Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_14336_835_4096,Gemm_Hipblaslt_TN_9677,0.177271
GemmTunableOp_Half_TN,tn_4096_926_2048,Gemm_Hipblaslt_TN_9577,0.0377132
GemmTunableOp_Half_TN,tn_14336_2750_4096,Gemm_Hipblaslt_TN_9192,0.554017
GemmTunableOp_Half_TN,tn_4096_831_7168,Gemm_Hipblaslt_TN_9158,0.106288
GemmTunableOp_Half_TN,tn_4096_887_7168,Gemm_Hipblaslt_TN_9547,0.11754
GemmTunableOp_Half_TN,tn_3072_829_4096,Gemm_Hipblaslt_TN_9368,0.0527801
GemmTunableOp_Half_TN,tn_14336_940_4096,Gemm_Hipblaslt_TN_9677,0.185845
GemmTunableOp_Half_TN,tn_4096_1905_2048,Gemm_Hipblaslt_TN_9590,0.0650565
GemmTunableOp_Half_TN,tn_4096_2592_7168,Gemm_Hipblaslt_TN_9657,0.270474
GemmTunableOp_Half_TN,tn_3072_914_4096,Gemm_Hipblaslt_TN_9131,0.0573737
GemmTunableOp_Half_TN,tn_4096_921_7168,Gemm_Hipblaslt_TN_9170,0.118847
GemmTunableOp_Half_TN,tn_4096_1693_7168,Gemm_Hipblaslt_TN_9359,0.18523
GemmTunableOp_Half_TN,tn_64128_84_4096,Gemm_Hipblaslt_TN_9057,0.179066
GemmTunableOp_Half_TN,tn_14336_988_4096,Gemm_Hipblaslt_TN_9217,0.206773
GemmTunableOp_Half_TN,tn_4096_2732_7168,Gemm_Hipblaslt_TN_9672,0.282811
GemmTunableOp_Half_TN,tn_3072_2560_4096,Gemm_Hipblaslt_TN_9624,0.120952
GemmTunableOp_Half_TN,tn_4096_64_7168,Gemm_Rocblas_621294148,0.0191839
GemmTunableOp_Half_TN,tn_4096_901_2048,Gemm_Hipblaslt_TN_9577,0.0376455
GemmTunableOp_Half_TN,tn_14336_895_4096,Gemm_Hipblaslt_TN_9697,0.184104
GemmTunableOp_Half_TN,tn_3072_895_4096,Gemm_Hipblaslt_TN_9546,0.0575685
GemmTunableOp_Half_TN,tn_4096_819_2048,Gemm_Hipblaslt_TN_9604,0.0347545
GemmTunableOp_Half_TN,tn_3072_977_4096,Gemm_Hipblaslt_TN_9131,0.0605373
GemmTunableOp_Half_TN,tn_64128_109_4096,Gemm_Hipblaslt_TN_9061,0.199434
GemmTunableOp_Half_TN,tn_4096_7299_7168,Gemm_Hipblaslt_TN_9914,0.711381
GemmTunableOp_Half_TN,tn_64128_52_4096,Gemm_Hipblaslt_TN_9097,0.162449
GemmTunableOp_Half_TN,tn_4096_885_2048,Gemm_Hipblaslt_TN_9355,0.0374476
GemmTunableOp_Half_TN,tn_4096_1886_7168,Gemm_Hipblaslt_TN_9645,0.209875
GemmTunableOp_Half_TN,tn_4096_942_2048,Gemm_Hipblaslt_TN_9604,0.0377726
GemmTunableOp_Half_TN,tn_3072_1792_4096,Gemm_Rocblas_621286778,0.0907477
GemmTunableOp_Half_TN,tn_14336_8_4096,Gemm_Rocblas_621286317,0.023411
GemmTunableOp_Half_TN,tn_4096_1805_7168,Gemm_Hipblaslt_TN_9268,0.203316
GemmTunableOp_Half_TN,tn_4096_802_7168,Gemm_Hipblaslt_TN_9147,0.108539
GemmTunableOp_Half_TN,tn_3072_1841_4096,Gemm_Hipblaslt_TN_9148,0.0928006
GemmTunableOp_Half_TN,tn_14336_971_4096,Gemm_Hipblaslt_TN_9217,0.203733
GemmTunableOp_Half_TN,tn_4096_971_2048,Gemm_Hipblaslt_TN_9634,0.0385459
GemmTunableOp_Half_TN,tn_64128_74_4096,Gemm_Hipblaslt_TN_9057,0.17692
GemmTunableOp_Half_TN,tn_4096_837_2048,Gemm_Hipblaslt_TN_9577,0.0362602
GemmTunableOp_Half_TN,tn_3072_3546_4096,Gemm_Rocblas_621286753,0.156534
GemmTunableOp_Half_TN,tn_4096_890_7168,Gemm_Hipblaslt_TN_9547,0.117019
GemmTunableOp_Half_TN,tn_64128_223_4096,Gemm_Hipblaslt_TN_9185,0.279859
GemmTunableOp_Half_TN,tn_3072_890_4096,Gemm_Hipblaslt_TN_9158,0.0577754
GemmTunableOp_Half_TN,tn_4096_918_7168,Gemm_Hipblaslt_TN_9576,0.119816
GemmTunableOp_Half_TN,tn_14336_1783_4096,Gemm_Hipblaslt_TN_9793,0.368333
GemmTunableOp_Half_TN,tn_3072_1733_4096,Gemm_Rocblas_621286778,0.0906614
GemmTunableOp_Half_TN,tn_4096_930_7168,Gemm_Hipblaslt_TN_9576,0.11906
GemmTunableOp_Half_TN,tn_64128_19_4096,Gemm_Rocblas_621294578,0.145579
GemmTunableOp_Half_TN,tn_4096_894_2048,Gemm_Hipblaslt_TN_9576,0.0375638
GemmTunableOp_Half_TN,tn_4096_816_7168,Gemm_Hipblaslt_TN_9158,0.106455
GemmTunableOp_Half_TN,tn_3072_978_4096,Gemm_Hipblaslt_TN_9317,0.0607244
GemmTunableOp_Half_TN,tn_4096_3310_2048,Gemm_Hipblaslt_TN_9947,0.101824
GemmTunableOp_Half_TN,tn_4096_1768_2048,Gemm_Hipblaslt_TN_9329,0.0631011
GemmTunableOp_Half_TN,tn_4096_3431_7168,Gemm_Hipblaslt_TN_9677,0.332285
GemmTunableOp_Half_TN,tn_64128_123_4096,Gemm_Hipblaslt_TN_9061,0.201702
GemmTunableOp_Half_TN,tn_14336_906_4096,Gemm_Hipblaslt_TN_9139,0.183891
GemmTunableOp_Half_TN,tn_3072_923_4096,Gemm_Hipblaslt_TN_9352,0.0585861
GemmTunableOp_Half_TN,tn_4096_1954_7168,Gemm_Hipblaslt_TN_9134,0.211012
GemmTunableOp_Half_TN,tn_4096_785_7168,Gemm_Hipblaslt_TN_9158,0.108682
GemmTunableOp_Half_TN,tn_64128_249_4096,Gemm_Rocblas_621286915,0.295279
GemmTunableOp_Half_TN,tn_4096_2648_2048,Gemm_Hipblaslt_TN_9674,0.0843085
GemmTunableOp_Half_TN,tn_4096_954_7168,Gemm_Hipblaslt_TN_9604,0.120531
GemmTunableOp_Half_TN,tn_3072_2788_4096,Gemm_Hipblaslt_TN_9624,0.130444
GemmTunableOp_Half_TN,tn_4096_7863_2048,Gemm_Hipblaslt_TN_9655,0.231075
GemmTunableOp_Half_TN,tn_4096_849_2048,Gemm_Hipblaslt_TN_9354,0.0366053
GemmTunableOp_Half_TN,tn_4096_1835_7168,Gemm_Hipblaslt_TN_9137,0.205041
GemmTunableOp_Half_TN,tn_14336_1803_4096,Gemm_Hipblaslt_TN_9697,0.372407
GemmTunableOp_Half_TN,tn_4096_797_7168,Gemm_Hipblaslt_TN_9158,0.108691
GemmTunableOp_Half_TN,tn_4096_840_2048,Gemm_Hipblaslt_TN_9354,0.0357333
GemmTunableOp_Half_TN,tn_4096_844_2048,Gemm_Hipblaslt_TN_9352,0.0345633
GemmTunableOp_Half_TN,tn_4096_947_7168,Gemm_Hipblaslt_TN_9585,0.121139
GemmTunableOp_Half_TN,tn_64128_33_4096,Gemm_Hipblaslt_TN_9097,0.158177
GemmTunableOp_Half_TN,tn_4096_7992_2048,Gemm_Hipblaslt_TN_9704,0.231096
GemmTunableOp_Half_TN,tn_3072_8156_4096,Gemm_Rocblas_621294481,0.355349
GemmTunableOp_Half_TN,tn_64128_42_4096,Gemm_Hipblaslt_TN_9097,0.160489
GemmTunableOp_Half_TN,tn_14336_921_4096,Gemm_Hipblaslt_TN_9697,0.184988
GemmTunableOp_Half_TN,tn_3072_943_4096,Gemm_Hipblaslt_TN_9131,0.0580635
GemmTunableOp_Half_TN,tn_4096_869_2048,Gemm_Hipblaslt_TN_9577,0.0366936
GemmTunableOp_Half_TN,tn_4096_795_7168,Gemm_Hipblaslt_TN_9158,0.107237
GemmTunableOp_Half_TN,tn_4096_889_7168,Gemm_Hipblaslt_TN_9170,0.117933
GemmTunableOp_Half_TN,tn_4096_937_2048,Gemm_Hipblaslt_TN_9576,0.0385721
GemmTunableOp_Half_TN,tn_4096_961_7168,Gemm_Hipblaslt_TN_9160,0.11821
GemmTunableOp_Half_TN,tn_4096_992_7168,Gemm_Hipblaslt_TN_9052,0.124876
GemmTunableOp_Half_TN,tn_4096_825_2048,Gemm_Hipblaslt_TN_9577,0.0360562
GemmTunableOp_Half_TN,tn_64128_183_4096,Gemm_Hipblaslt_TN_9862,0.248352
GemmTunableOp_Half_TN,tn_64128_78_4096,Gemm_Hipblaslt_TN_9057,0.178326
GemmTunableOp_Half_TN,tn_4096_891_2048,Gemm_Hipblaslt_TN_9578,0.0373774
GemmTunableOp_Half_TN,tn_14336_990_4096,Gemm_Hipblaslt_TN_9223,0.204233
GemmTunableOp_Half_TN,tn_14336_865_4096,Gemm_Hipblaslt_TN_9677,0.182042
GemmTunableOp_Half_TN,tn_14336_2602_4096,Gemm_Hipblaslt_TN_9793,0.532479
GemmTunableOp_Half_TN,tn_3072_869_4096,Gemm_Hipblaslt_TN_9147,0.0579546
GemmTunableOp_Half_TN,tn_4096_1614_7168,Gemm_Hipblaslt_TN_9359,0.182372
GemmTunableOp_Half_TN,tn_14336_2872_4096,Gemm_Hipblaslt_TN_9189,0.566323
GemmTunableOp_Half_TN,tn_4096_809_7168,Gemm_Hipblaslt_TN_9158,0.109119
GemmTunableOp_Half_TN,tn_4096_811_7168,Gemm_Hipblaslt_TN_9147,0.108361
GemmTunableOp_Half_TN,tn_14336_2682_4096,Gemm_Hipblaslt_TN_9793,0.537012
GemmTunableOp_Half_TN,tn_3072_1835_4096,Gemm_Hipblaslt_TN_9148,0.0937674
GemmTunableOp_Half_TN,tn_14336_7937_4096,Gemm_Hipblaslt_TN_9914,1.53306
GemmTunableOp_Half_TN,tn_3072_248_4096,Gemm_Rocblas_621294230,0.0231835
GemmTunableOp_Half_TN,tn_64128_16_4096,Gemm_Rocblas_621286348,0.144534
GemmTunableOp_Half_TN,tn_4096_2786_2048,Gemm_Hipblaslt_TN_9689,0.0872088
GemmTunableOp_Half_TN,tn_14336_2773_4096,Gemm_Hipblaslt_TN_9677,0.559868
GemmTunableOp_Half_TN,tn_14336_176_4096,Gemm_Hipblaslt_TN_9352,0.0581519
GemmTunableOp_Half_TN,tn_4096_845_7168,Gemm_Hipblaslt_TN_9158,0.113011
GemmTunableOp_Half_TN,tn_14336_3430_4096,Gemm_Hipblaslt_TN_9220,0.654832
GemmTunableOp_Half_TN,tn_3072_1815_4096,Gemm_Rocblas_621286778,0.0907096
GemmTunableOp_Half_TN,tn_14336_56_4096,Gemm_Rocblas_621286462,0.0296171
GemmTunableOp_Half_TN,tn_4096_72_7168,Gemm_Hipblaslt_TN_9440,0.0238906
GemmTunableOp_Half_TN,tn_4096_2750_2048,Gemm_Hipblaslt_TN_9799,0.0869946
GemmTunableOp_Half_TN,tn_3072_2571_4096,Gemm_Hipblaslt_TN_9645,0.123891
GemmTunableOp_Half_TN,tn_14336_1762_4096,Gemm_Hipblaslt_TN_9793,0.367729
GemmTunableOp_Half_TN,tn_4096_1756_2048,Gemm_Hipblaslt_TN_9268,0.0623564
GemmTunableOp_Half_TN,tn_4096_820_7168,Gemm_Hipblaslt_TN_9147,0.110117
GemmTunableOp_Half_TN,tn_4096_1853_7168,Gemm_Hipblaslt_TN_9136,0.205599
GemmTunableOp_Half_TN,tn_4096_3352_2048,Gemm_Hipblaslt_TN_9896,0.100183
GemmTunableOp_Half_TN,tn_4096_923_7168,Gemm_Hipblaslt_TN_9604,0.119245
GemmTunableOp_Half_TN,tn_14336_7787_4096,Gemm_Hipblaslt_TN_9853,1.50823
GemmTunableOp_Half_TN,tn_14336_807_4096,Gemm_Hipblaslt_TN_9677,0.178924
GemmTunableOp_Half_TN,tn_14336_7863_4096,Gemm_Hipblaslt_TN_9914,1.52999
GemmTunableOp_Half_TN,tn_3072_3431_4096,Gemm_Rocblas_621286753,0.154175
GemmTunableOp_Half_TN,tn_3072_868_4096,Gemm_Hipblaslt_TN_9147,0.0579194
GemmTunableOp_Half_TN,tn_64128_5_4096,Gemm_Rocblas_621286348,0.14091
GemmTunableOp_Half_TN,tn_3072_224_4096,Gemm_Rocblas_621294171,0.0224687
GemmTunableOp_Half_TN,tn_14336_886_4096,Gemm_Hipblaslt_TN_9187,0.183604
GemmTunableOp_Half_TN,tn_4096_1841_7168,Gemm_Hipblaslt_TN_9134,0.204625
GemmTunableOp_Half_TN,tn_4096_938_7168,Gemm_Hipblaslt_TN_9604,0.119789
GemmTunableOp_Half_TN,tn_14336_957_4096,Gemm_Hipblaslt_TN_9139,0.187721
GemmTunableOp_Half_TN,tn_4096_898_7168,Gemm_Hipblaslt_TN_9585,0.118379
GemmTunableOp_Half_TN,tn_14336_7952_4096,Gemm_Hipblaslt_TN_9888,1.5348
GemmTunableOp_Half_TN,tn_3072_820_4096,Gemm_Hipblaslt_TN_9047,0.0540594
GemmTunableOp_Half_TN,tn_4096_2734_7168,Gemm_Hipblaslt_TN_9672,0.281596
GemmTunableOp_Half_TN,tn_14336_2560_4096,Gemm_Rocblas_621286684,0.506524
GemmTunableOp_Half_TN,tn_4096_888_2048,Gemm_Hipblaslt_TN_9355,0.0377371
GemmTunableOp_Half_TN,tn_4096_884_7168,Gemm_Hipblaslt_TN_9547,0.114502
GemmTunableOp_Half_TN,tn_4096_8070_2048,Gemm_Hipblaslt_TN_9815,0.231238
GemmTunableOp_Half_TN,tn_14336_914_4096,Gemm_Hipblaslt_TN_9697,0.185877
GemmTunableOp_Half_TN,tn_4096_871_7168,Gemm_Rocblas_621286770,0.118043
GemmTunableOp_Half_TN,tn_4096_929_2048,Gemm_Hipblaslt_TN_9577,0.0378698
GemmTunableOp_Half_TN,tn_64128_166_4096,Gemm_Hipblaslt_TN_9817,0.245569
GemmTunableOp_Half_TN,tn_4096_3662_2048,Gemm_Hipblaslt_TN_9277,0.112479
GemmTunableOp_Half_TN,tn_4096_2708_2048,Gemm_Hipblaslt_TN_9672,0.0853415
GemmTunableOp_Half_TN,tn_3072_951_4096,Gemm_Hipblaslt_TN_9546,0.0580099
GemmTunableOp_Half_TN,tn_14336_4471_4096,Gemm_Rocblas_621294492,0.864528
GemmTunableOp_Half_TN,tn_4096_1848_7168,Gemm_Hipblaslt_TN_9137,0.205107
GemmTunableOp_Half_TN,tn_3072_1744_4096,Gemm_Hipblaslt_TN_9613,0.0913762
GemmTunableOp_Half_TN,tn_14336_1813_4096,Gemm_Hipblaslt_TN_9677,0.370268
GemmTunableOp_Half_TN,tn_4096_1837_7168,Gemm_Hipblaslt_TN_9137,0.205198
GemmTunableOp_Half_TN,tn_4096_3402_2048,Gemm_Hipblaslt_TN_9694,0.100663
GemmTunableOp_Half_TN,tn_4096_848_7168,Gemm_Hipblaslt_TN_9547,0.111549
GemmTunableOp_Half_TN,tn_4096_903_2048,Gemm_Hipblaslt_TN_9577,0.0373566
GemmTunableOp_Half_TN,tn_3072_2517_4096,Gemm_Hipblaslt_TN_9624,0.121375
GemmTunableOp_Half_TN,tn_4096_1795_7168,Gemm_Hipblaslt_TN_9268,0.204391
GemmTunableOp_Half_TN,tn_64128_140_4096,Gemm_Hipblaslt_TN_9108,0.221674
GemmTunableOp_Half_TN,tn_4096_919_2048,Gemm_Hipblaslt_TN_9577,0.0373695
GemmTunableOp_Half_TN,tn_14336_1893_4096,Gemm_Hipblaslt_TN_9677,0.375303
GemmTunableOp_Half_TN,tn_4096_880_2048,Gemm_Hipblaslt_TN_9576,0.0376074
GemmTunableOp_Half_TN,tn_3072_939_4096,Gemm_Rocblas_621286503,0.0605167
GemmTunableOp_Half_TN,tn_64128_234_4096,Gemm_Rocblas_621286915,0.290031
GemmTunableOp_Half_TN,tn_14336_905_4096,Gemm_Hipblaslt_TN_9677,0.183726
GemmTunableOp_Half_TN,tn_64128_240_4096,Gemm_Rocblas_621286915,0.291525
GemmTunableOp_Half_TN,tn_64128_127_4096,Gemm_Rocblas_621286789,0.204394
GemmTunableOp_Half_TN,tn_4096_32_7168,Gemm_Rocblas_621286268,0.0156598
GemmTunableOp_Half_TN,tn_64128_226_4096,Gemm_Rocblas_621286915,0.287052
GemmTunableOp_Half_TN,tn_3072_846_4096,Gemm_Hipblaslt_TN_9048,0.0533181
GemmTunableOp_Half_TN,tn_4096_1718_2048,Gemm_Hipblaslt_TN_9164,0.0584531
GemmTunableOp_Half_TN,tn_64128_216_4096,Gemm_Hipblaslt_TN_9185,0.280623
GemmTunableOp_Half_TN,tn_3072_1905_4096,Gemm_Hipblaslt_TN_9324,0.0925145
GemmTunableOp_Half_TN,tn_4096_3565_7168,Gemm_Hipblaslt_TN_9695,0.345609
GemmTunableOp_Half_TN,tn_3072_3430_4096,Gemm_Hipblaslt_TN_7589,0.153977
GemmTunableOp_Half_TN,tn_64128_177_4096,Gemm_Hipblaslt_TN_9707,0.244805
GemmTunableOp_Half_TN,tn_8192_4000_14336,Gemm_Hipblaslt_TN_9841,1.69663
GemmTunableOp_Half_TN,tn_3072_1644_4096,Gemm_Hipblaslt_TN_9163,0.0888268
GemmTunableOp_Half_TN,tn_3072_3569_4096,Gemm_Rocblas_621286753,0.156794
GemmTunableOp_Half_TN,tn_14336_814_4096,Gemm_Hipblaslt_TN_9697,0.179707
GemmTunableOp_Half_TN,tn_4096_986_7168,Gemm_Hipblaslt_TN_9170,0.12194
GemmTunableOp_Half_TN,tn_64128_12_4096,Gemm_Rocblas_621294578,0.143205
GemmTunableOp_Half_TN,tn_4096_966_7168,Gemm_Hipblaslt_TN_9604,0.12288
GemmTunableOp_Half_TN,tn_4096_888_7168,Gemm_Hipblaslt_TN_9547,0.116413
GemmTunableOp_Half_TN,tn_4096_964_2048,Gemm_Hipblaslt_TN_9583,0.0385942
GemmTunableOp_Half_TN,tn_64128_154_4096,Gemm_Hipblaslt_TN_9108,0.225841
GemmTunableOp_Half_TN,tn_14336_934_4096,Gemm_Hipblaslt_TN_9697,0.187757
GemmTunableOp_Half_TN,tn_4096_1831_7168,Gemm_Hipblaslt_TN_9137,0.203278
GemmTunableOp_Half_TN,tn_3072_1768_4096,Gemm_Rocblas_621286778,0.0903531
GemmTunableOp_Half_TN,tn_64128_182_4096,Gemm_Hipblaslt_TN_9855,0.248481
GemmTunableOp_Half_TN,tn_14336_1777_4096,Gemm_Hipblaslt_TN_9793,0.367874
GemmTunableOp_Half_TN,tn_3072_1803_4096,Gemm_Rocblas_621286778,0.089914
GemmTunableOp_Half_TN,tn_4096_926_7168,Gemm_Hipblaslt_TN_9576,0.118997
GemmTunableOp_Half_TN,tn_64128_29_4096,Gemm_Rocblas_621286348,0.146981
GemmTunableOp_Half_TN,tn_4096_3556_7168,Gemm_Hipblaslt_TN_9814,0.343949
GemmTunableOp_Half_TN,tn_3072_8070_4096,Gemm_Rocblas_621294473,0.351377
GemmTunableOp_Half_TN,tn_4096_112_2048,Gemm_Rocblas_621286280,0.0111196
GemmTunableOp_Half_TN,tn_3072_1649_4096,Gemm_Hipblaslt_TN_9561,0.0874952
