Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_4096_9_4096,Gemm_Rocblas_621294136,0.0100305
GemmTunableOp_Half_TN,tn_32000_231_4096,Gemm_Hipblaslt_TN_9845,0.145159
GemmTunableOp_Half_TN,tn_4096_14_11008,Gemm_Rocblas_621294135,0.0235431
GemmTunableOp_Half_TN,tn_4096_4083_11008,Gemm_Hipblaslt_TN_9746,0.61343
GemmTunableOp_Half_TN,tn_12288_3925_4096,Gemm_Hipblaslt_TN_9746,0.678379
GemmTunableOp_Half_TN,tn_22016_2786_4096,Gemm_Hipblaslt_TN_9827,0.919616
GemmTunableOp_Half_TN,tn_32000_35_4096,Gemm_Hipblaslt_TN_9514,0.0556686
GemmTunableOp_Half_TN,tn_4096_36_11008,Gemm_Rocblas_621286332,0.0274165
GemmTunableOp_Half_TN,tn_12288_3263_4096,Gemm_Hipblaslt_TN_9677,0.572777
GemmTunableOp_Half_TN,tn_22016_2898_4096,Gemm_Hipblaslt_TN_9827,0.935309
GemmTunableOp_Half_TN,tn_4096_4035_11008,Gemm_Hipblaslt_TN_9929,0.603071
GemmTunableOp_Half_TN,tn_4096_2798_11008,Gemm_Hipblaslt_TN_9799,0.43553
GemmTunableOp_Half_TN,tn_12288_2000_4096,Gemm_Rocblas_621286747,0.361069
GemmTunableOp_Half_TN,tn_4096_2958_4096,Gemm_Hipblaslt_TN_9209,0.177005
GemmTunableOp_Half_TN,tn_4096_235_4096,Gemm_Rocblas_621294230,0.0257047
GemmTunableOp_Half_TN,tn_12288_252_4096,Gemm_Rocblas_621286478,0.0585555
GemmTunableOp_Half_TN,tn_32000_11_4096,Gemm_Rocblas_621294053,0.0497549
